Datetime,Ticker,Open,High,Low,Close
2024-10-07,NVDA,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312
2024-10-08,NVDA,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844
2024-10-09,NVDA,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438
2024-10-10,NVDA,131.91000366210938,135.0,131.0,134.80999755859375
2024-10-11,NVDA,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578
2024-10-14,NVDA,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875
2024-10-15,NVDA,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562
2024-10-16,NVDA,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312
2024-10-17,NVDA,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125
2024-10-18,NVDA,138.6699981689453,138.89999389648438,137.27999877929688,138.0
2024-10-21,NVDA,138.1300048828125,143.7100067138672,138.0,143.7100067138672
2024-10-22,NVDA,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062
2024-10-23,NVDA,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375
2024-10-24,NVDA,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938
2024-10-25,NVDA,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328
2024-10-28,NVDA,143.0,143.13999938964844,140.0500030517578,140.52000427246094
2024-10-29,NVDA,140.2899932861328,142.25999450683594,138.89999389648438,141.25
2024-10-30,NVDA,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062
2024-10-31,NVDA,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594
2024-11-01,NVDA,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438
2024-11-04,NVDA,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578
2024-11-05,NVDA,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938
2024-11-06,NVDA,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156
2024-11-07,NVDA,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125
2024-11-08,NVDA,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125
2024-11-11,NVDA,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594
2024-11-12,NVDA,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328
2024-11-13,NVDA,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094
2024-11-14,NVDA,147.63999938964844,149.0,145.5500030517578,146.75999450683594
2024-11-15,NVDA,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906
2024-11-18,NVDA,139.5,141.5500030517578,137.14999389648438,140.14999389648438
2024-11-19,NVDA,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594
2024-11-20,NVDA,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844
2024-11-21,NVDA,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453
2024-11-22,NVDA,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422
2024-11-25,NVDA,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094
2024-11-26,NVDA,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453
2024-11-27,NVDA,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062
2024-11-29,NVDA,136.77999877929688,139.35000610351562,136.0500030517578,138.25
2024-12-02,NVDA,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125
2024-12-03,NVDA,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594
2024-12-04,NVDA,142.0,145.7899932861328,140.2899932861328,145.13999938964844
2024-12-05,NVDA,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375
2024-12-06,NVDA,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625
2024-12-09,NVDA,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375
2024-12-10,NVDA,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875
2024-12-11,NVDA,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375
2024-12-12,NVDA,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062
2024-12-13,NVDA,138.94000244140625,139.60000610351562,132.5399932861328,134.25
2024-12-16,NVDA,134.17999267578125,134.39999389648438,130.4199981689453,132.0
2024-12-17,NVDA,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844
2024-12-18,NVDA,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938
2024-12-19,NVDA,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125
2024-12-20,NVDA,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422
2024-12-23,NVDA,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453
2024-12-24,NVDA,140.0,141.89999389648438,138.64999389648438,140.22000122070312
2024-12-26,NVDA,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125
2024-12-27,NVDA,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594
2024-12-30,NVDA,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406
2024-12-31,NVDA,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328
2025-01-02,NVDA,136.0,138.8800048828125,134.6300048828125,138.30999755859375
2025-01-03,NVDA,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312
2025-01-06,NVDA,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125
2025-01-07,NVDA,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844
2025-01-08,NVDA,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156
2025-01-10,NVDA,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938
2025-01-13,NVDA,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906
2025-01-14,NVDA,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594
2025-01-15,NVDA,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406
2025-01-16,NVDA,138.63999938964844,138.75,133.49000549316406,133.57000732421875
2025-01-17,NVDA,136.69000244140625,138.5,135.4600067138672,137.7100067138672
2025-01-21,NVDA,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547
2025-01-22,NVDA,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875
2025-01-23,NVDA,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312
2025-01-24,NVDA,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875
2025-01-27,NVDA,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531
2025-01-28,NVDA,121.80999755859375,129.0,116.25,128.99000549316406
2025-01-29,NVDA,126.5,126.88999938964844,120.05000305175781,123.69999694824219
2025-01-30,NVDA,123.0999984741211,125.0,118.0999984741211,124.6500015258789
2025-01-31,NVDA,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422
2025-02-03,NVDA,114.75,118.56999969482422,113.01000213623047,116.66000366210938
2025-02-04,NVDA,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789
2025-02-05,NVDA,121.76000213623047,125.0,120.76000213623047,124.83000183105469
2025-02-06,NVDA,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125
2025-02-07,NVDA,129.22000122070312,130.3699951171875,125.0,129.83999633789062
2025-02-10,NVDA,130.08999633789062,135.0,129.9600067138672,133.57000732421875
2025-02-11,NVDA,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578
2025-02-12,NVDA,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844
2025-02-13,NVDA,131.55999755859375,136.5,131.1699981689453,135.2899932861328
2025-02-14,NVDA,136.47999572753906,139.25,135.5,138.85000610351562
2025-02-18,NVDA,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438
2025-02-19,NVDA,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906
2025-02-20,NVDA,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156
2025-02-21,NVDA,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125
2025-02-24,NVDA,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688
2025-02-25,NVDA,129.97999572753906,130.1999969482422,124.44000244140625,126.62999725341797
2025-02-26,NVDA,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688
2025-02-27,NVDA,135.0,135.00999450683594,120.01000213623047,120.1500015258789
2025-02-28,NVDA,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894531
2025-03-03,NVDA,123.51000213623047,123.69999694824219,112.27999877929688,114.05999755859375
2025-03-04,NVDA,110.6500015258789,119.30999755859375,110.11000061035156,115.98999786376953
2025-03-05,NVDA,117.58000183105469,118.27999877929688,114.51000213623047,117.30000305175781
2025-03-06,NVDA,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422
2025-03-07,NVDA,111.25,113.4800033569336,107.55999755859375,112.69000244140625
2025-03-10,NVDA,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336
2025-03-11,NVDA,106.98999786376953,112.23999786376953,104.7699966430664,108.76000213623047
2025-03-12,NVDA,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953
2025-03-13,NVDA,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469
2025-03-14,NVDA,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531
2025-03-17,NVDA,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688
2025-03-18,NVDA,118.0,119.0199966430664,114.54000091552734,115.43000030517578
2025-03-19,NVDA,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664
2025-03-20,NVDA,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688
2025-03-21,NVDA,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219
2025-03-24,NVDA,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938
2025-03-25,NVDA,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625
2025-03-26,NVDA,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047
2025-03-27,NVDA,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578
2025-03-28,NVDA,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531
2025-03-31,NVDA,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797
2025-04-01,NVDA,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789
2025-04-02,NVDA,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531
2025-04-03,NVDA,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781
2025-04-04,NVDA,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375
2025-04-07,NVDA,87.45999908447266,101.75,86.62000274658203,97.63999938964844
2025-04-08,NVDA,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781
2025-04-09,NVDA,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469
2025-04-10,NVDA,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422
2025-04-11,NVDA,108.5,111.55000305175781,107.4800033569336,110.93000030517578
2025-04-14,NVDA,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266
2025-04-15,NVDA,110.97000122070312,113.62000274658203,110.5,112.19999694824219
2025-04-16,NVDA,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953
2025-04-17,NVDA,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953
2025-04-21,NVDA,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938
2025-04-22,NVDA,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844
2025-04-23,NVDA,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266
2025-04-24,NVDA,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578
2025-04-25,NVDA,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047
2025-04-28,NVDA,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336
2025-04-29,NVDA,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664
2025-04-30,NVDA,104.47000122070312,108.91999816894531,104.08000183105469,108.91999816894531
2025-05-01,NVDA,113.08000183105469,114.94000244140625,111.30000305175781,111.61000061035156
2025-05-02,NVDA,114.18000030517578,115.4000015258789,113.37000274658203,114.5
2025-05-05,NVDA,112.91000366210938,114.66999816894531,112.66000366210938,113.81999969482422
2025-05-06,NVDA,111.4800033569336,114.73999786376953,110.81999969482422,113.54000091552734
2025-05-07,NVDA,113.05000305175781,117.68000030517578,112.27999877929688,117.05999755859375
2025-05-08,NVDA,118.25,118.68000030517578,115.8499984741211,117.37000274658203
2025-05-09,NVDA,117.3499984741211,118.2300033569336,115.20999908447266,116.6500015258789
2025-05-12,NVDA,121.97000122070312,123.0,120.27999877929688,123.0
2025-05-13,NVDA,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125
2025-05-14,NVDA,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062
2025-05-15,NVDA,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547
2025-05-16,NVDA,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438
2025-05-19,NVDA,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875
2025-05-20,NVDA,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125
2025-05-21,NVDA,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578
2025-05-22,NVDA,132.22999572753906,134.25,131.5500030517578,132.8300018310547
2025-05-23,NVDA,130.0,132.67999267578125,129.16000366210938,131.2899932861328
2025-05-27,NVDA,134.14999389648438,135.66000366210938,133.30999755859375,135.5
2025-05-28,NVDA,136.02999877929688,137.25,134.7899932861328,134.80999755859375
2025-05-29,NVDA,142.25,143.49000549316406,137.91000366210938,139.19000244140625
2025-05-30,NVDA,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125
2025-06-02,NVDA,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125
2025-06-03,NVDA,138.77999877929688,142.0,137.9499969482422,141.22000122070312
2025-06-04,NVDA,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453
2025-06-05,NVDA,142.1699981689453,144.0,138.8300018310547,139.99000549316406
2025-06-06,NVDA,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312
2025-06-09,NVDA,143.19000244140625,145.0,141.94000244140625,142.6300048828125
2025-06-10,NVDA,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672
2025-06-11,NVDA,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547
2025-06-12,NVDA,141.97000122070312,145.0,141.85000610351562,145.0
2025-06-13,NVDA,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312
2025-06-16,NVDA,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625
2025-06-17,NVDA,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875
2025-06-18,NVDA,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906
2025-06-20,NVDA,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562
2025-06-23,NVDA,142.5,144.77999877929688,142.02999877929688,144.1699981689453
2025-06-24,NVDA,145.55999755859375,147.9600067138672,145.5,147.89999389648438
2025-06-25,NVDA,149.27000427246094,154.4499969482422,149.25999450683594,154.30999755859375
2025-06-26,NVDA,155.97999572753906,156.72000122070312,154.0,155.02000427246094
2025-06-27,NVDA,156.0399932861328,158.7100067138672,155.25999450683594,157.75
2025-06-30,NVDA,158.39999389648438,158.66000366210938,155.9600067138672,157.99000549316406
2025-07-01,NVDA,156.2899932861328,157.1999969482422,151.49000549316406,153.3000030517578
2025-07-02,NVDA,152.97999572753906,157.60000610351562,152.97000122070312,157.25
2025-07-03,NVDA,158.3699951171875,160.97999572753906,157.77000427246094,159.33999633789062
2025-07-07,NVDA,158.1999969482422,159.30999755859375,157.33999633789062,158.24000549316406
2025-07-08,NVDA,159.3300018310547,160.22000122070312,158.38999938964844,160.0
2025-07-09,NVDA,161.22000122070312,164.4199981689453,161.16000366210938,162.8800048828125
2025-07-10,NVDA,164.32000732421875,164.5,161.61000061035156,164.10000610351562
2025-07-11,NVDA,163.72000122070312,167.88999938964844,163.47000122070312,164.9199981689453
